-0.06747826935686393,0.14133145110334397,0.052156289637225725,0.1620229785583544,0.004239726868068668,0.3576984457715716,-0.10180738076107065,-0.09680043972718327,0.14395634421446002,0.1417048300501778,-0.26017708794830174,0.2807754335958823,-0.20035654510866827,0.18363742781725345,-0.09645337252901434,0.009201214570401742,-0.23156712679169436,-0.19457805143902698,-0.15134026586240992,-0.06947438039425564,-0.32416022578536835,0.3093249691784729,0.15512775887007169,0.13342245686836068,-0.20249908255375304,0.12387901529182246,-0.050019249249058984,0.19180811897368774,-0.19155065508308486,0.12429435789246905,-0.02929676953936214,0.1331519951663598
-0.03773862539769251,0.10859262543877875,-0.4148900124099535,0.09278357623268212,-0.24253818311430958,-0.033044572669123556,0.1896076816917874,0.0598875077095546,0.22145922396640705,-0.022285443668412477,-0.14602789652346357,-0.13582163837765185,-0.014184117268091496,0.21993165892215064,0.14822860618828243,0.3223906609343633,-0.0021013916593551167,0.2479958348978596,0.24080400974844476,-0.07539249460139326,-0.02397821128756844,-0.44355583040781793,0.047421957099460885,-0.16669884954242564,0.09561914216581546,0.16115727539620064,0.0703915649546061,-0.03682015134496955,-0.13465674573384273,0.06463552318155327,0.0689703155141345,-0.14755352576819253
-0.12988367248194352,0.007449326298773471,0.3832800454530663,0.17761268520084456,0.14420478971355483,-0.03450223445789986,-0.1324440679700072,-0.024768178646000498,-0.18725267240041304,0.05612252938948784,0.035956148305701256,-0.08981339744510675,-0.3275656669589115,-0.2350968904043837,-0.06362913819987089,0.03037900169677796,0.016885347136802387,-0.09731426139439649,-0.3268681767801339,0.24423755660848365,0.1339070436686802,0.27797850409312513,-0.11715103161743184,0.19983746311022565,0.038380001790320736,-0.13849892075923934,-0.3360343097054619,0.29764576486539207,0.03700043753331642,-0.01637638307405024,0.013366031255700354,0.01658943184485764
0.18004524457347157,0.11699617101250716,0.15126218241366501,0.27553215705272943,0.271461909870482,-0.14160420910218693,-0.14581940071075908,-0.2536964408754083,0.21441020449711992,-0.042549952816814035,0.08932449060120787,-0.15131289718415478,0.35022891408148354,-0.18920983371856706,-0.10759320391093108,0.12639421793131644,-0.29940200229760655,0.3206941973048995,0.22289049097472494,0.0023355218012375625,-0.020301364812065157,-0.16579917485789913,0.13107829627886292,-0.06886871662706238,0.030603997637056984,0.1692146029982381,0.13357066843835153,-0.17768734453774448,0.10794665729848002,-0.14556635998464526,0.0029795846758027106,-0.08501078964049151
-0.1042767646849742,0.01551940030499476,0.055663568643374406,-0.15031330802193457,0.0993356752796698,0.2167367326595858,0.10462530670176276,0.023102388778759916,-0.21349077905414493,-0.2907772848705082,0.008748861264309463,0.17260914643430927,0.2721175259770235,0.20627046442033892,-0.0841649949528126,0.2692773134520732,-0.08378812632680277,0.049626759402399044,0.024675392017803156,0.30379496934814776,0.14475777627564876,-0.16680480372416362,0.12001755571516276,0.1446615522158784,0.16799648954170368,-0.045741012395471445,-0.19160423507035074,-0.1430525783123017,0.07279065857934368,0.021951755648635607,0.45443163774357975,0.22892712953593256
-0.06418111916394187,-0.10598226228905257,0.29642825916272925,0.06954248065778314,-0.053018221239438654,0.2751633044804151,0.041984910366110656,-0.007798855536860635,0.1156177979127548,0.14294720299776353,-0.2862409968541878,-0.24561607316547562,-0.10758664723391569,0.373825646788377,0.2982731236787641,-0.058565690490145594,-0.07777667698490902,-0.12629970677804564,-0.22954785689930346,0.031263949536202935,0.22742622733931744,0.22394967997466592,-0.1378197315689982,0.09515692052240539,0.11901804317902909,-0.20165364882372963,0.10427179332231895,-0.25829850463081633,-0.15265314043819755,-0.16343340782710508,0.060037698097167545,-0.013399998235865037
0.07702851428149371,-0.034415450385701686,-0.10563680542198321,-0.27235238320732064,-0.13439234886647228,0.05317111520655066,-0.3062603592684809,-0.04303012602785102,-0.2590249835075379,0.13402111362034927,-0.00760381056304905,-0.15251905580726013,-0.1425981083244857,-0.033465798431401385,0.17200969039623845,0.0891939492900539,-0.35866202706750455,0.10878200317001221,-0.38496734684562967,-0.05067511047733172,-0.28026473603837315,0.11445099474081365,-0.1537382546984669,-0.17697266393374023,0.01799988479608481,-0.3126934172668655,-0.016336752919260428,0.09153952100670512,-0.2780788885340127,0.0347937850586062,-0.014834824736439097,-0.017064209626601427
-0.0021276816281150376,0.15543779564938442,-0.16250296780230739,0.022073643987829246,-0.27992785736706033,0.0782436100128487,-0.018131735317031595,-0.2233299555897334,-0.07516705655197259,-0.11075198888728749,0.07034449770113566,0.07972572534557451,-0.16715024707344647,-0.08074632158614115,0.15434658870796425,-0.08729265293987494,0.049717087657350514,0.38683756397646746,0.1987004957176981,-0.09852702150076433,0.09605028220876684,0.11819916670285892,0.1086238961124683,-0.13488337202679124,0.0935521191710685,-0.34078486328634117,0.15425041119164634,-0.09673758597528362,-0.14095798134736143,-0.5157030610288627,0.10859757393024487,-0.0947992531036377
-0.005448236043637325,0.013303424419648833,-0.09967924538885084,-0.15641464515755302,0.08605934140441039,-0.14125365629772926,0.2117159484282935,0.34322790995326935,-0.16843656547706035,-0.060987371611804224,-0.12176829701898058,-0.2544189177863149,0.07751357335232556,0.06291304275969904,-0.30181772867357887,0.06361855710598371,0.2943344556075773,0.09889125610652529,0.16456952279637715,0.17153713001819662,0.11537130582175013,0.2555464647138377,0.08835886563645719,0.008481234236544573,-0.1439960967318434,-0.17655321027054702,-0.23947880907974978,0.20849354021757738,0.3564359765048326,0.1980758391416122,-0.012017414685454513,0.009205290016447825
0.27929949032730633,-0.2489335337138772,0.0027172152537138674,0.08048969317962079,0.15241537214114573,0.35427043277401077,0.2767715723453868,-0.04927287998543129,-0.041869747705573876,0.13509913861208792,-0.2917794131321713,-0.015934155880866684,-0.1876327991218624,-0.08976501517343499,-0.13092161308480083,-0.14275227489473644,0.12029163850813075,0.23538167476276797,-0.0032417154902494747,-0.1797740578039282,-0.09207884389804703,0.15924498807590326,-0.1799437642452009,-0.08004321198397342,0.1894524312425225,-0.286340791522421,-0.28206614568987237,0.0874293142557052,-0.13244545997238766,0.18988601685588727,-0.029626876441455348,0.07211396803799507
0.20256977875655705,0.055850337033708564,0.041695110849426995,-0.16621031215869553,0.07802116086997925,-0.181888716401223,0.209429585234726,-0.2226297364927757,0.14844239505652904,-0.34805481967900875,0.031133707375407996,-0.5548685403529765,-0.1427789505154788,-0.0019123523591233539,-0.22225034225616114,-0.05453515907161529,-0.10773050550541924,0.16504213215071797,-0.08442541921656103,0.2036301361231249,-0.05107427565628748,0.20080538780074436,-0.13499272014916486,0.10130755298272137,0.024456896524255752,-0.17066561627166615,-0.07655871791818003,-0.09879127255109516,-0.2095019495036969,-0.12984732087684966,0.03689579694994895,-0.05280148009480887
0.3471871543710152,-0.006740946373145867,-0.32225100020006153,0.35275631594107526,0.10730265487189786,0.20019860852146645,-0.02274598415719621,0.2652136318514839,0.0059023346649867085,0.11162865060637123,0.054463892712397724,0.04238478214974382,0.3507841977809752,0.20239409719421056,-0.33029286036398275,0.014682031590683518,-0.04483090902184548,0.04380253190587848,0.07849582662773931,-0.1538724070554879,0.09964437141240073,-0.002099483904843417,0.22096295179018033,0.1290125105277384,0.13149208721954234,0.15690964032953783,-0.04241320967440933,0.2415928502670871,-0.08167034608322428,0.13340392565933015,-0.021325825685252375,0.04400229629133234
-0.0038642321141323234,-0.3092145418957586,0.12016983432745745,-0.2711058802921665,0.06603006378355185,-0.23668691984277382,-0.4293372113845479,0.1791609444477398,0.16759915828297192,-0.1904881602705447,0.0730695524874498,-0.08532233255060684,0.06357090786961603,-0.019447292980436542,-0.09355464762656729,-0.12453682377038114,0.2504801340016313,0.09147810241225864,-0.26548377151661195,0.0019488811803259288,-0.23830735622014776,0.1107902198604865,-0.06207952540168999,0.04200311118792811,-0.08838287220219909,0.039920218646242685,0.1832849873392186,0.21727186898139483,0.10810351640148338,-0.0041194129734372234,-0.2908116623194464,-0.17660557181391465
0.161560508032857,0.21340888983949977,-0.11090590115954911,0.007708351706318869,-0.011159781971748281,-0.020677641367731335,-0.07993012709118012,-0.2038179475056513,0.19297233408669778,-0.12306011704761148,-0.3206738290696659,-0.0025765023255421332,0.028214544214720406,0.19395528122561217,-0.12670610495194692,-0.31420217615017243,-0.4191900044174151,0.20055270244514511,-0.16161637287568337,-0.39950224419169994,0.26463182011076514,-0.09113545516517467,-0.1100906263348646,-0.01651862616788912,-0.02389615062218341,-0.09858510657061761,0.09089922871139795,0.005388089853745511,-0.1092712039803223,0.1709307569252703,0.07767366328053478,0.03058624834282206
0.20045849018757236,0.2718132992516673,0.057494667517442324,-0.3539974069321129,-0.004865813522598568,-0.25493949847610237,0.034740842428720824,-0.036547304862759936,-0.020507935311762558,0.12062612576276008,-0.04577074287388503,0.15218452467072532,0.26953369926921245,0.05132424048454891,-0.16331712467551615,0.12230626118417474,0.21470695084772692,0.06045333891664336,0.0720985215137529,-0.13685764038847997,0.09537624363791913,-0.22061315563380876,0.08216001580639153,0.2743631546828456,0.00857577189154359,-0.008040046499486728,-0.046905419771320234,-0.10303971349933849,-0.15488845911737437,0.47520335409650083,0.09965945027846405,-0.21550682975070767
-0.17289616178191286,0.02946439731727147,0.10366137757528002,-0.12450481288011052,0.17562103636244927,0.2931420570109803,-0.01900787542466838,-0.07561752041258848,0.09448374055016351,-0.07706086303811845,0.1319920119485404,-0.17442704865809136,0.05812357992668324,-0.12053784169239784,0.6051561624580797,0.11026331622364043,0.11684111023203665,-0.072555195377991,0.24709742650497313,-0.11710521426355362,0.12791500524680433,-0.017226035472810135,0.08513276121293285,-0.0232428711992262,0.17499596096405162,0.2853067030449967,0.2209704374120132,-0.19611275217196864,0.19031513383956591,0.06201727895787205,-0.03649118340812316,-0.04798387127911136
-0.031238936622446686,-0.07248108434607425,0.23763420970793228,-0.1554425689004657,0.045228417124720637,0.1768871719771802,-0.10088440866423419,-0.39816401537682394,0.49063168500393156,0.07940858264989671,0.10783112164568945,-0.07597613988007479,-0.18140014383982087,0.26947969113530057,0.08675759161333908,-0.03816111382927459,0.09144335173869945,0.3131592929563914,0.06146606947109645,-0.012296681871189935,-0.08590797162418319,-0.12632290718339198,0.10657389801366175,0.0779626378035629,-0.17123947063490688,0.008174100865477003,0.049654997139320985,0.14856009155191485,-0.05012486328433227,0.17092170539918897,0.1556108323451878,-0.26675273926370596
-0.35965187641040214,-0.45301174480035444,-0.06433977491769362,0.14657493764834173,-0.1484017422752649,0.04341432867348014,0.025284967704638048,-0.1905753456054643,0.05108692425932187,-0.10127886295535661,0.0426103700026856,0.08169219287971778,-0.03953476086954537,-0.04507877180371405,-0.027019495344734835,-0.11990070853701863,0.10420709855222479,0.024312015808326707,-0.22735472546885396,0.15261914757373118,-0.35778046598008495,0.09560699236812097,0.019768630821473447,0.23228086721771815,0.031348622294614624,-0.19044362025984737,-0.21205761402143752,-0.22207746123731442,-0.3381805495928486,-0.10159918924806016,-0.05631215945979639,-0.0394895357429957
0.09070528207825913,-0.11163355182764532,0.14089918440405252,0.09295793717363662,-0.24281332306974668,-0.02412146912864212,-0.1464986384431951,-0.05487576340997946,-0.05631681048916874,-0.3262827810958516,0.009088663881431158,0.0781361518553816,-0.14896981904901196,0.055484889224403346,-0.04299905965601648,-0.3019234730469259,0.07727040079890629,-0.07371339444886901,-0.1174942234247698,0.17008260570382042,0.0632283309639801,-0.22433616916532767,-0.5609240457765446,-0.15610448034183608,0.32837712415645914,-0.21818718349871083,0.039563517815724175,0.06145240458198031,-0.13132105509401953,-0.0028694429088711613,0.0642357752769989,0.055510080821946674
0.01720710141917109,-0.1346519488241904,0.3553201678682623,0.1764867842502952,0.1782775417629548,-0.15586600789821364,-0.09548232786302864,-0.13052890760996116,-0.364788750775605,0.20302213354631662,-0.1961055843350107,0.009404924269160104,-0.12464034167057368,-0.19487583284895665,0.23719253139947352,0.08059261786337811,-0.14696678460110763,0.07847765892485907,0.05693942038203837,-0.3369519946513148,0.19047081825127618,-0.2234625691713465,-0.16586317602958411,-0.08352859547206601,0.15535091006151486,-0.23699574546765306,0.22221539446021607,-0.014981624937511463,0.10560607632239818,0.06300767004077891,0.049959374456959846,0.008745821237117656
0.07600970833286212,0.12212188605317496,0.03795044283446073,0.03268636179548377,-0.1507529170141384,-0.28593008392103275,-0.24783589261145283,0.16459690295858875,0.0011453657519709492,-0.20365424992621517,-0.043911908377501106,0.006640317989356231,-0.10746041058211495,0.2412930102996803,0.2888405545834182,-0.10646891690521634,0.006038874282735282,0.1397506373311252,0.17066752556004622,-0.02898019955043088,-0.14081639286952816,-0.25514705196384346,0.15640347066874358,-0.11113001692103672,-0.24560289793594847,-0.5022507191375297,0.03303188399585268,0.21305368757953932,0.12626221541183721,0.1664915148633956,0.008391483187355421,0.04186812820767606
0.21869918782490694,0.022820045434375092,-0.048671357493469375,-0.35463259897126387,-0.20245006418511713,-0.2697962660930201,0.24157310926366196,0.04944526544268679,0.02680279927027385,0.016368860551012093,0.08020240498880289,0.1056585379319226,-0.31454233528456527,-0.2829478810427475,0.015485597327047526,-0.030904595677108963,-0.09620650056117658,0.19736502685059837,-0.0748461228488566,-0.18564768015947408,0.11798325121834195,-0.029534361669781947,-0.33194496658202693,0.19809072329888805,-0.03650630994609406,-0.15337555980420725,-0.042450702700284525,0.3208074049366565,0.23052872900303523,0.02519022241456912,0.11961759182908752,0.002550371930159284
-0.09742186562110602,-0.03764863637681508,0.14963977647017482,0.1756156249837011,-0.26102994017549147,0.15927625263741105,0.3147795795230268,-0.10362713853926475,0.12815574223822973,-0.20685598208959124,-0.20696785914550744,0.2923495427334504,-0.07890396433428992,0.04635471180493241,0.2705712277315495,-0.10817867012866338,0.1696043980146106,-0.022130427133238182,0.0674310626641951,-0.3712256519482404,-0.15965624377279655,-0.1136492242715635,-0.2647632155218851,0.2173769199566217,-0.18847469828628943,-0.06708466096480793,0.15048738077455576,-0.13308517195719652,0.10346274816768093,0.18215272510608393,0.0064850856358302485,-0.006949745114905117
-0.14043225328533931,-0.25311859167460965,0.042348279490624745,0.08322385921197596,-0.02810710690049913,0.07905379403495653,-0.016621956688125872,-0.15275125780259735,-0.008403118411902513,0.12166270768051982,-0.12955503858488082,-0.020534916103897374,-0.0038537765046895065,0.16815835329535478,0.39163683912779396,0.2142079588362128,0.05904913710897158,-0.10161119601218807,0.10363494887872321,-0.03414795813158402,-0.059661946046273666,0.3139664254463327,-0.2156594534584682,-0.284258471965795,-0.22771762985453994,-0.07109976071591434,-0.12115548021493643,0.4062425090902028,0.2666920106089413,0.07471446683424343,-0.14678260717747418,-0.16482676121997047
-0.025938137721565273,-0.2094613577180567,0.06382349612093242,0.3639440422549634,0.1726791630240518,-0.2862056589855456,-0.14486361499270486,-0.06438549354152781,0.02126183268795634,0.1744828733865838,0.16023226390655862,-0.2102175110408338,-0.1410564432419174,0.24840567250523266,0.13599145869842577,-0.09247083852481609,-0.19130133439236768,0.23375610939072888,0.06934497938064324,-0.3243792513112807,-0.0454564326223184,0.34789370511729456,0.07015265904587675,0.0073291369612863535,0.016541792163655346,0.06258903241832431,-0.2124395191595427,0.049912864419600245,-0.28294013158340453,0.0532657876487198,0.06232014963477738,0.06872822573184867
0.1554597594567217,-0.013889530411297334,0.09186195165980976,-0.11058684711874929,0.10509244608290291,0.18327926251090487,-0.051461510863378634,-0.032149372971192684,-0.11813146894079628,0.04696709390721911,0.11737946835528396,-0.33212698456216727,0.11000942048629683,0.011760428016665365,0.04280001749650627,0.1504051423562691,0.043785306587249,0.5235901473358816,-0.3735189684020735,-0.25645285020974873,0.34563976111217437,0.17194953108205605,0.11615149693225467,0.10935539610813176,0.11750959244963638,0.01730631619498376,0.018486097493661428,0.10879510124715809,0.1841992752195179,-0.03962849701440288,-0.05375710378756633,-0.09594406589988135
0.023805257884163197,0.04850852350250264,-0.3457033868463479,0.15028308318766911,-0.17973818496944385,0.28069562838091466,-0.008433355880100359,0.03664821801344661,0.20339653936395224,0.0580431435825228,-0.03706816045479172,0.33353319562539124,-0.17770008797130638,-0.20801980179861806,-0.2703957218009596,0.03745949313869362,0.10555519417289116,-0.09404946156972371,0.06966106567340592,-0.15041533505431318,0.2571752928607847,0.005946987753127764,-0.2959712629002351,-0.1454311733297152,-0.15699096453079742,0.09712699686725168,-0.11243082478131262,-0.019823641867602073,-0.11292987538184403,-0.06091284071976588,0.377556197422489,-0.08506506982580567
-0.09930992269908699,-0.09458092897049046,0.17011363421614265,-0.06655964706697172,-0.01917328608562779,0.044869827485445095,-0.2403588861919933,-0.06275084731822964,-0.055096708891132634,0.18703755490128932,-0.1378644495955376,0.07963306697224098,0.12345589242866106,0.40088765815132765,-0.12619559052047438,0.12958892904010694,-0.11354979806183324,-0.15870828194899314,0.34919706160508474,-0.09588974147979476,0.14875982791722392,-0.14985100812257868,-0.22479280809310115,-0.00035460171443335754,-0.13681998756596994,0.35707620681895186,0.26479030166153766,-0.014617713085988715,-0.26140117855901523,0.039667436384884285,0.22115495776490204,0.10953630969475521
0.012948503484891379,0.06473540667301261,0.015202650339033848,0.0032345813124604887,-0.2560722157100217,-0.11345640642649955,0.3604957521710434,0.24429452049449543,0.05261890316404108,-0.2288757727964189,-0.023528223626505945,0.030206283815779153,0.22377839340023256,-0.3921645967399853,0.07089500087920618,-0.1031418722837006,0.07624378294830489,0.026997232734049133,-0.08019522408360287,0.053718943238444304,-0.3101798362748037,0.31601942319402876,-0.041452414665255996,-0.25760732531462394,0.050496214143501215,-0.3014026966796489,0.14883650035176912,0.06481285078456608,-0.10327751487179941,0.05889555197609327,-0.15634865876867454,-0.11322450160721667
0.11642161271092029,-0.002975146787673166,0.07324033785091401,0.5045859162176071,-0.035834862209252756,0.08406750743126404,0.27612698064310465,0.21093526258187179,-0.09485964646897503,-0.13399563176899287,0.1801136932174712,-0.040836054488314004,-0.203271723646545,0.21908626135095316,-0.23871605270812074,0.033369392485428855,0.23039678843557043,-0.17806163461895352,0.020231508436250538,0.18028311268582375,-0.0512082689986497,0.317405843283253,-0.21377728315970435,0.017033108114625776,-0.15405644037055072,0.016017333879510508,0.06963548448113598,-0.18512400286985667,-0.19082533762538237,0.13564275779000876,-0.03846658258859182,0.04933142289391076
-0.015137043256554397,0.09290373154247142,-0.33667919248367983,-0.12059998963748995,-0.054265511416289276,0.27592519413379735,-0.17459883172719495,0.028486146564841955,-0.030960208028408515,0.13450890021902606,0.15013857666908503,-0.04697278305258042,-0.22608155541295114,-0.16373730860950497,0.1384739164034109,-0.020618716431404383,-0.01277892762442922,0.04484186300019322,0.08287719095808671,0.17879182378221511,-0.33035731912907695,-0.21295633714285603,0.22878113816175366,0.12722980084427654,-0.07087252584312094,0.12766300670512198,0.19493211640495237,0.06122251609196891,0.014264216047818171,-0.10465637423491791,0.42674804170522584,0.3019653670973846
0.21017010232509262,-0.3680895670032676,0.24216283380565967,-0.06408388901575635,-0.188424427196987,0.011391776879906173,0.14393980014963548,-0.20162860658946646,0.11476491839522272,-0.07474320980241529,0.10850115963885992,0.055796820332991805,0.10888235715599803,0.1819500740950399,-0.03655771260642394,-0.0046464812143839265,-0.2610361999592491,0.2001499006093887,-0.06060059881611568,-0.12388701030467383,-0.05198673032912654,-0.07234733574966257,-0.05739272952328809,-0.14558217028165513,-0.03207458553527097,-0.3565180848928616,0.021594873300905718,-0.11374650494612155,0.2153320891923393,-0.1772243786193243,-0.44828310989092884,0.02650137427297879
-0.16583214577560432,0.35373205791731055,0.07034623533334272,-0.316844950656265,-0.07064650788720866,-0.005491574327817149,-0.2894257988368604,-0.011991314655531094,-0.08768421111197573,-0.09969326117539515,-0.08779533775489552,-0.19384646707341088,-0.39520477299853296,0.08153620541126745,-0.1443992987859333,0.11974084344841086,-0.21954501241771351,0.29262521040352873,0.1674243840882111,0.1642368092153262,0.16020056001503546,-0.20031933276307037,0.047732412108904956,0.16945133266534082,0.20063338355527555,0.1363453359113671,-0.06548128113714098,0.05859003908670541,0.11045012118066105,0.09681245545926485,-0.11967462463744567,0.06394877253784786
0.14965752767670037,0.05404755941528026,-0.18653538728770122,-0.2186757283888746,0.25200976935933617,0.27317479774561265,0.22468761357762873,0.11002307807503872,-0.058326450160154156,0.2827871822006092,-0.1329824730301962,0.05396587269271137,-0.013453931179813064,0.06832582185308536,0.30903687035395944,0.021690187527549108,-0.000649690003267487,-0.10239242928292867,-0.11965879191304053,-0.41847366938497343,0.036168871400231326,-0.18328783550311253,-0.043533282491518735,0.14002589021655265,-0.10375943057180896,0.03120785735970167,0.20620285920772702,0.26886613048758584,-0.25194785467729375,-0.17918383757958858,0.007553292560221975,-0.08963703461213565
0.059721972408067855,-0.3130131409292174,0.28896710100824047,0.02631819134679748,0.13205601814754284,-0.08176426997520171,0.13635453054617597,-0.23298378624687877,-0.39873973836339144,0.041144491512180734,-0.25534731219038337,0.14818796467152753,-0.04683868919588624,0.32588990979812527,-0.02793840723344342,-0.055433007394928846,-0.0038596817065499984,0.10490753311526285,0.04744277376007165,0.22621025215649365,0.04520277715457012,0.12803006637214964,0.3061278479175205,0.13662355426664155,-0.26586926191113425,0.048180045574511554,-0.02657429170269716,-0.1176227795631503,-0.03957207444973897,0.20621145990839052,-0.054521069507786894,-0.1652126371485897
0.1421461807285571,0.2587418674156934,0.17636525453892105,-0.0746893810818775,-0.00779115876519516,-0.017023101022192753,0.07613005079179005,0.16494230301681342,-0.3279847076372084,-0.19848213518703686,-0.5440786680910702,-0.025347785155004514,-0.1684675726224254,-0.01960456100480485,0.028417163951563174,-0.02298262860667637,-0.11280832206535508,-0.12349214786199188,0.1613342154685096,-0.006692076928116721,0.0010527884362207384,0.13581722444180094,-0.3432715619237177,-0.06952815991637695,-0.3257996542590243,-0.06311624674077902,-0.07216821779288857,0.09408381945815777,-0.16322060404936264,-0.14771321874356239,0.03507167810666947,-0.005591175259254996
-0.07622230097610913,0.08843444210297106,-0.03196997320255648,-0.10249454429655822,-0.0595906888433093,0.08827967682782124,0.10238352665056132,-0.2598045202589188,0.05459324503948051,-0.27996416484888287,0.3274957866664181,0.0030391115598349234,-0.19435592032400184,-0.24086604674346587,-0.06299853779390173,-0.11955391084092347,0.6739291450083386,0.10994707335138501,-0.08072482672643412,-0.07856718825484937,0.07322536818446407,0.16214840762873672,-0.07686468335601784,-0.037076447375539216,0.08232040704854057,0.037147988412717846,-0.15970576793597263,-0.03059764332231432,0.08463755098678519,0.12241148790413472,-0.0905469352881371,-0.0008943426041920461
-0.2576448697046469,0.08561715974269835,0.26165198433265174,0.134740537310129,0.15500405317584498,-0.013334057046134504,-0.06340614322060717,-0.21369146105927508,0.04440834894031564,0.2054470407495158,-0.3304724525550956,0.17271174524536775,0.2691536764513411,-0.19205180633235847,0.25803412532189135,0.08776546756832969,0.08381721764084199,-0.21449368687527445,0.12481315625261456,0.11984935127574595,-0.06185862729812788,-0.07175524689946511,0.032720688151242676,0.34853992343392676,-0.1701006525160048,-0.016066558243211786,-0.02283020690045378,0.015212771783675253,-0.035159721708892845,-0.38636855241559515,-0.014842528334237964,-0.06137093164492129
-0.07151151724052364,-0.050083062551015904,-0.05233634090056118,-0.41399782954271974,0.3215397157406123,0.31135018346289933,-0.06352124264848454,-0.09300988138426054,-0.11405836008534606,-0.17485442536846907,-0.3220276549630376,-0.10742071733112632,-0.11316875256036252,0.005057908422461349,0.07300123002101161,0.07870532128389487,0.21138954686135591,-0.10107707392611659,-0.19518683195469716,0.09725588382844251,-0.15738932783977497,0.21552897371183274,0.2739850839969045,-0.0774016372335844,0.036150305198910195,0.02637361052672062,-0.2559070622049051,-0.022326582689955524,0.03661841840736999,-0.28488490291889534,-0.013440103008887403,-0.1289928667692348
-0.046422565602851205,0.26731440110136406,0.07677856168160853,0.0709363625696632,0.035550207610423094,-0.027110007061393323,-0.23759619128414333,-0.24164677458527473,-0.04579846323568958,-0.17734454473709702,0.0936210871968614,0.14859757257358425,-0.0044599842215452936,-0.18311736616576924,-0.23352019613403627,0.18781893748206585,0.14575532909226188,-0.0009494885723416787,-0.16513849064234995,0.3370289628947163,-0.305731070613665,0.08584359136612843,-0.14790713557784999,-0.2934561986761527,-0.17561028955592328,0.12445281861046749,0.09883381653842298,0.045407576464282985,-0.2873542762961595,-0.31416394020017496,-0.017640443974188943,0.013579420263683152
0.10329812044919823,-0.05916040349771091,0.16391382293628595,-0.08405249483371707,-0.17580561815849438,0.12244357058141286,0.1237325969643008,-0.004326699482466498,-0.11006405191422824,-0.2067746141916173,0.09152564521654209,-0.12032114596976165,-0.24139958255106278,0.013224028952315765,-0.12563383228337682,-0.08369147543783642,0.005565237046108872,-0.09444039557436196,-0.10849132748905731,0.1078994542573764,-0.6268315633085796,-0.11995188767239125,-0.12476034172544878,-0.11253356249011204,-0.21640425577408592,0.04705302285560146,-0.3292180458543755,0.10778904415083375,0.2791835902267547,0.12048213852609302,0.0396604935091138,0.027013910800228955
0.1198383800001702,-0.2756066671251457,-0.06122906942168318,0.057850099488301686,-0.25966707411295153,-0.10476272303140109,-0.18912694588507875,-0.3196665151023076,-0.2177694211276033,0.18052618854627364,0.24384207596872304,-0.2266535395001693,0.021446008950785307,0.08102536811428242,-0.12782043052416403,0.04558051251304011,0.08724998342490091,0.22828048364530756,0.37693203589614194,0.24340053207575776,-0.13987006597620333,0.027218314678912517,0.04344073768262656,0.02374457933764653,0.1230726580408809,0.05183416372690961,0.23550715878038495,0.2712848365119002,0.0206020273732345,0.07553066948333124,-0.16634373288595752,0.07380852045924145
-0.11199958967751775,0.06709111595382915,0.11960706528664874,-0.34555032428136007,0.1275559160274234,-0.36964500497354735,-0.0463966388169799,-0.010624237949669824,-0.2117603992808343,0.317843199668644,-0.14021577081957737,0.1103367782352057,-0.2223442999817287,0.03069277208894159,-0.14554545025912508,0.23895807430196922,0.02231774222148203,-0.3260622583023655,-0.06225175024895947,0.024682251515280425,-0.20745737401609873,-0.10217881499935869,0.1828633796771404,-0.10660856314784953,-0.16777013162925505,-0.03049509152012394,0.13375102864866673,0.3285506293499903,0.11063331171023091,-0.026220558136112068,0.04339091038244776,0.09165883205381323
0.03474880301467873,-0.17935309917378187,-0.32262011074192654,0.06251420428750365,-0.034034403672884884,0.17453557346270948,0.2492979287407777,0.1811165274684647,-0.14332422606235662,0.018895865339714234,0.07242884619301856,-0.31340830449215085,0.24019265908957635,-0.034201342848127154,0.15526509677640876,0.07169032856700866,-0.26778204548225565,-0.0730398485728142,-0.04094555872781598,-0.06515687019058866,0.03919621715044228,0.018718270478940816,-0.3679014299127772,-0.20180643673090817,-0.011934162688929594,-0.08482614208304919,0.1895517587724259,-0.035828930649635,0.24158692836084047,0.0008094722649555844,0.3827505176880901,0.09611773786891785
-0.011296856627246483,-0.3399721692545971,-0.0644118373093529,0.049548148831756386,0.09220380434299578,-0.22436686634231648,0.18852658854618914,-0.13202065490305856,0.25381380938032405,0.27817820532303034,-0.15345420430825726,0.4513036124112517,-0.11560130587607093,-0.11438940491817691,-0.23550190928618955,-0.01588263997135074,-0.18406286117629553,0.11192170432245765,0.20808959469260158,-0.2772366328026919,-0.049038712311854915,-0.19233286663696603,0.22183860359178476,0.19727137329539995,0.05228115113784256,0.027267883471946783,0.04824067055462086,0.01468255273495067,-0.11146106683533868,-0.0406995945226851,-0.021700680763566595,0.0046113297427537794
-0.0018200135404833069,-0.15270991664532937,-0.1915899052899116,0.16037998332604303,0.3046468706551669,-0.3354748829651156,-0.030452430797394778,0.23126438659381174,-0.131911730944389,0.032877355120016626,0.17410002562164129,0.0901997869150394,-0.10339812359236418,0.12208392654953039,0.0055314209995352085,0.24712308463202382,-0.11311182802962694,-0.1448230355183757,0.3706033828883501,0.09339144275938556,0.07065580897648152,0.0029305918471609935,0.23804320787154004,-0.15979384666867252,0.13954076055739598,0.002496015007203289,0.19540764495388666,-0.2696002614612601,0.16088884376775378,0.29509730178564547,0.011768464477126761,0.019261426575792454
